t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
111.62,0.991143393485304,0.991143393338346,0.991143393176255,273.973032588529,273.973032588529,52.0402806773516,168.614397882973,76.147698568432,29.2109361371245,0,0.995004955811135,1.07461954683737,0,0,0.909269923506132,166.396396001622,0,0
111.63,0.990714869000485,0.99071486884896,0.990714868688685,276.170103507065,276.170103507065,52.399534263611,170.887310556932,76.1036468142223,29.1791461359113,0,0.995004955811135,1.07384769615258,0,0,0.890319778841315,162.928519527961,0,0
111.64,0.990256877971527,0.990256877835951,0.990256877653439,277.390543514683,277.390543514683,52.7734881461371,172.186650744464,76.0578174640231,29.1460753061959,0,0.995004955811135,1.07260448113247,0,0,0.900454355328656,164.783147025144,0,0
111.65,0.989808685680621,0.989808685540824,0.989808685348073,276.29434378311,276.29434378311,53.1373265834489,171.167178331099,76.0132470520961,29.113918399914,0,0.995004955811135,1.07307901736451,0,0,0.916089233585775,167.644329746197,0,0
111.66,0.989348278436793,0.9893482782949,0.989348278096842,278.616520475653,278.616520475653,53.5053802533569,173.56676598904,75.9683397369953,29.081414749618,0,0.995004955811135,1.07181729340981,0,0,0.91218473033707,166.929805651684,0,0
111.67,0.988891977923871,0.988891977785117,0.988891977574776,278.069468819797,278.069468819797,53.8673088033438,173.09582608032,75.9241727138775,29.0494700256002,0,0.995004955811135,1.07214294932833,0,0,0.909041293485394,166.354556707827,0,0
111.68,0.98843330685802,0.988433306718806,0.988433306505239,276.528819355058,276.528819355058,54.225841719065,171.63061037705,75.8803681594683,29.0178408185399,0,0.995004955811135,1.07301270250126,0,0,0.903285983818183,165.301335038728,0,0
111.69,0.988005211856959,0.988005211714721,0.988005211498583,274.1494879163,274.1494879163,54.5585197679805,169.321308829738,75.8396726654182,28.9885064211439,0,0.995004955811135,1.07459513032757,0,0,0.883874934118212,161.749112943633,0,0
111.7,0.987587219147184,0.987587219006856,0.987587218782933,273.5007438715,273.5007438715,54.8784685005049,168.739863489131,75.800570055702,28.9603103266664,0,0.995004955811135,1.07409162623816,0,0,0.905345640140989,165.678252145801,0,0
111.71,0.987179400884787,0.98717940074021,0.987179400513564,277.731374428188,277.731374428188,55.1908813986321,173.035872390353,75.7626977329563,28.9328043048783,0,0.995004955811135,1.07175297498085,0,0,0.906615918397901,165.910713066816,0,0
111.72,0.986770495722473,0.986770495577304,0.98677049534812,275.824444312373,275.824444312373,55.5029633704498,171.194382873335,75.7247260832058,28.9053353558325,0,0.995004955811135,1.07349830486391,0,0,0.881600403950544,161.33287392295,0,0
111.73,0.986405386612105,0.98640538646796,0.98640538623191,275.810395223323,275.810395223323,55.7802356916379,171.238354775658,75.6910946864417,28.8809457612236,0,0.995004955811135,1.07304065373127,0,0,0.87736051725926,160.556974658445,0,0
111.74,0.986032674961639,0.986032674818337,0.986032674582383,276.114874718368,276.114874718368,56.060296134905,171.601372811462,75.6571780978569,28.856323809049,0,0.995004955811135,1.07203736276441,0,0,0.913827291778611,167.230394395486,0,0
111.75,0.985698696358261,0.985698696213976,0.985698695976544,274.552965616391,274.552965616391,56.3142470753982,170.092462577933,75.6264935720924,28.8340094663655,0,0.995004955811135,1.07360334782174,0,0,0.907075452107909,165.994807735747,0,0
111.76,0.985378272989649,0.985378272841918,0.985378272601443,274.137396244542,274.137396244542,56.5550082463538,169.727092738753,75.5974397192676,28.8128637865212,0,0.995004955811135,1.07386958406825,0,0,0.891613355993245,163.165244146764,0,0
111.77,0.985068508834768,0.985068508685639,0.985068508445238,275.592383803878,275.592383803878,56.7859501134458,171.23011232682,75.5696791403983,28.79259233666,0,0.995004955811135,1.07267854645368,0,0,0.892733298731914,163.37019366794,0,0
111.78,0.984776350415491,0.984776350267613,0.984776350024564,275.379459640741,275.379459640741,57.004249192292,171.06254479506,75.5434759479196,28.7734388977613,0,0.995004955811135,1.07289497788161,0,0,0.890718257537416,163.001441129347,0,0
111.79,0.984506997552529,0.98450699740434,0.984506997159151,276.97874426581,276.97874426581,57.2056303588813,172.703470493299,75.5194907028349,28.7557830696763,0,0.995004955811135,1.07161943416573,0,0,0.9008394831674,164.853625419634,0,0
111.8,0.984232550003493,0.984232549854798,0.984232549608482,274.730217994138,274.730217994138,57.4098233679714,170.497318659981,75.4950189051214,28.7378804290362,0,0.995004955811135,1.07354425099836,0,0,0.881314244063523,161.280506663625,0,0
111.81,0.983986133579614,0.983986133430442,0.983986133181554,275.533468937354,275.533468937354,57.5911489874031,171.338030144064,75.4734450578211,28.7219937354687,0,0.995004955811135,1.07250009555103,0,0,0.88591832379158,162.123053253859,0,0
111.82,0.983731952187407,0.983731952037609,0.983731951788726,276.217921200126,276.217921200126,57.7775877228824,172.060991489094,75.4512658071162,28.7056639039157,0,0.995004955811135,1.07229629103332,0,0,0.880152663567872,161.067937432921,0,0
111.83,0.983497407782221,0.983497407633328,0.983497407382356,272.919898382924,272.919898382924,57.94877443601,168.798402756074,75.4308244601675,28.6906711666823,0,0.995004955811135,1.07374328476829,0,0,0.902220678354297,165.106384138836,0,0
111.84,0.983279133862849,0.983279133712405,0.983279133458294,275.429321276189,275.429321276189,58.1080083338416,171.34050518881,75.4120766700578,28.6767394173214,0,0.995004955811135,1.07232281054493,0,0,0.903927955188663,165.418815799525,0,0
111.85,0.983047862800091,0.983047862649135,0.983047862396784,274.333544949941,274.333544949941,58.2760689621678,170.279366033804,75.3921454273103,28.6620334888266,0,0.995004955811135,1.07334799736936,0,0,0.889793557472485,162.832221017465,0,0
111.86,0.982827720277874,0.982827720125861,0.982827719872952,275.878731664267,275.878731664267,58.4343670744462,171.857034549342,75.3735064313426,28.6481906835818,0,0.995004955811135,1.07213476585143,0,0,0.887738421859332,162.456131200258,0,0
111.87,0.982625094824094,0.982625094671806,0.982625094416496,274.448737932235,274.448737932235,58.5807863764785,170.457085164429,75.3562631603749,28.6353896074313,0,0.995004955811135,1.07279024674545,0,0,0.899918596785458,164.685103211739,0,0
111.88,0.982420131808556,0.982420131655678,0.982420131402333,275.756517313902,275.756517313902,58.7280628978931,171.795002332582,75.338995400819,28.6225195805011,0,0.995004955811135,1.0725160500862,0,0,0.877145075886983,160.517548887318,0,0
111.89,0.982212121833455,0.98221212168028,0.982212121426086,272.542696253143,272.542696253143,58.8751355290318,168.611472859884,75.3215605751174,28.609662818142,0,0.995004955811135,1.07376214839288,0,0,0.89623629665783,164.011242288383,0,0
111.9,0.981990090372965,0.98199009021854,0.981990089964305,273.663810673885,273.663810673885,59.0306642377497,169.764558993506,75.3031793832291,28.5960722971501,0,0.995004955811135,1.07344518228097,0,0,0.883875616680215,161.749237852479,0,0
111.91,0.981788822221069,0.98178882206682,0.981788821812914,271.897597001128,271.897597001128,59.1712359269162,168.027248130811,75.2865575704467,28.5837912998703,0,0.995004955811135,1.07400404702454,0,0,0.900503116293305,164.792070281675,0,0
111.92,0.981584605263389,0.981584605109701,0.9815846048527,275.321402182484,275.321402182484,59.3142492626127,171.480221329168,75.2698722001013,28.5713086532144,0,0.995004955811135,1.07191518743278,0,0,0.907791607118919,166.125864102762,0,0
111.93,0.98137250657781,0.981372506422517,0.981372506166973,274.591014678872,274.591014678872,59.4641789089643,170.780526649576,75.2522671225076,28.5582209067885,0,0.995004955811135,1.07276348697831,0,0,0.898058390578329,164.344685475834,0,0
111.94,0.981161691801053,0.98116169164445,0.981161691391672,273.446785570022,273.446785570022,59.6112303604567,169.666449614935,75.2349504944504,28.5453854606371,0,0.995004955811135,1.07333979602321,0,0,0.891849106058942,163.208386408786,0,0
111.95,0.980953625166499,0.980953625011821,0.980953624757288,274.625078722449,274.625078722449,59.7553906073664,170.874199898895,75.2180698013396,28.5328090222143,0,0.995004955811135,1.07227288271308,0,0,0.901137952500754,164.908245307638,0,0
111.96,0.980720630260247,0.980720630105638,0.980720629850046,275.144570246493,275.144570246493,59.9173450462117,171.426862869858,75.1990268302221,28.5186805464134,0,0.995004955811135,1.07197869116253,0,0,0.908121164937595,166.18617318358,0,0
111.97,0.980505868175227,0.980505868021089,0.980505867765323,273.463069583334,273.463069583334,60.0669113155019,169.775987238459,75.1814461346788,28.505636210196,0,0.995004955811135,1.07301744459748,0,0,0.910754051881973,166.667991494401,0,0
111.98,0.98029439562518,0.980294395470428,0.980294395214634,276.558423831926,276.558423831926,60.2136189787083,172.901197447099,75.1643753685219,28.4928510163054,0,0.995004955811135,1.07170907478993,0,0,0.877238868429241,160.534712922551,0,0
111.99,0.980085795252531,0.980085795095534,0.980085794839272,273.37504603479,273.37504603479,60.3572883798657,169.747251238583,75.147468775011,28.4803260211968,0,0.995004955811135,1.07266435811866,0,0,0.907271812751861,166.030741733591,0,0
112,0.979857191224769,0.979857191067846,0.979857190810979,276.970996126088,276.970996126088,60.5151072978163,173.375345841703,75.1290726298532,28.4665776545318,0,0.995004955811135,1.07085629144766,0,0,0.902431339979914,165.144935216324,0,0
112.01,0.979577148494925,0.97957714833942,0.979577148081851,277.009843706301,277.009843706301,60.7085649568821,173.453905335824,75.1062209133379,28.4497174571389,0,0.995004955811135,1.07117192677891,0,0,0.885932840122518,162.125709742421,0,0
112.02,0.979287920976355,0.979287920820495,0.979287920562243,273.365175301747,273.365175301747,60.9059583142107,169.84997471175,75.0826894585344,28.4325111314624,0,0.995004955811135,1.07271350736027,0,0,0.904854825220122,165.588433015282,0,0
112.03,0.979015025797898,0.979015025640922,0.97901502538291,273.370986493587,273.370986493587,61.0915587868145,169.893994862156,75.0606505619814,28.4163410694494,0,0.995004955811135,1.07331307092822,0,0,0.878778384022254,160.816444276073,0,0
112.04,0.978735597716589,0.97873559756063,0.978735597303219,274.100318814046,274.100318814046,61.2800044184177,170.662079763976,75.0383096580496,28.3999293920203,0,0.995004955811135,1.07177333039194,0,0,0.911008775105045,166.714605844223,0,0
112.05,0.978455108380044,0.978455108224039,0.978455107964131,274.719656085354,274.719656085354,61.4719996096415,171.320854020109,75.0155869199905,28.3832151452543,0,0.995004955811135,1.07222420497152,0,0,0.894553746937284,163.703335689523,0,0
112.06,0.978169449063795,0.978169448906273,0.978169448648705,275.370909750495,275.370909750495,61.6664252410478,172.01204351999,74.9925719219801,28.3662943085256,0,0.995004955811135,1.07178387441408,0,0,0.880419288045403,161.116729712309,0,0
112.07,0.977865155782106,0.977865155626128,0.977865155368545,274.326723876807,274.326723876807,61.8727237523133,171.010335156369,74.9680469471922,28.3483417732457,0,0.995004955811135,1.07158212034424,0,0,0.912048828459038,166.904935608004,0,0
112.08,0.977567839933562,0.977567839777336,0.977567839518462,275.260520847623,275.260520847623,62.0759992756073,171.985842074656,74.9440154760004,28.3306632969663,0,0.995004955811135,1.07130152176798,0,0,0.916568374433846,167.732012521394,0,0
112.09,0.977264181369695,0.97726418121152,0.977264180952881,274.36047702218,274.36047702218,62.2837363062028,171.128512433049,74.9193654650703,28.3125991240611,0,0.995004955811135,1.07244928192086,0,0,0.887102839128779,162.339819560567,0,0
112.1,0.9769554865356,0.9769554863783,0.976955486120507,273.242365535375,273.242365535375,62.4920755971128,170.053324815645,74.8945556262036,28.2944850935266,0,0.995004955811135,1.07257430535371,0,0,0.887816605973194,162.470438893095,0,0
112.11,0.97665861129005,0.976658611133461,0.976658610874064,271.475324933051,271.475324933051,62.6919803163756,168.327507952465,74.8707085787742,28.2771084018125,0,0.995004955811135,1.07348324533975,0,0,0.894091425103292,163.618730793903,0,0
112.12,0.976349761156094,0.976349760998152,0.976349760740498,274.426023895176,274.426023895176,62.900058952434,171.320929871382,74.8460601827855,28.259033841009,0,0.995004955811135,1.07144556885727,0,0,0.903211324141532,165.2876723179,0,0
112.13,0.976036518950758,0.976036518791654,0.976036518533351,273.058052501044,273.058052501044,63.1132392442112,169.996820604718,74.8207132641111,28.2405186322147,0,0.995004955811135,1.07237549377291,0,0,0.909475956166232,166.434099978421,0,0
112.14,0.975728603541165,0.975728603381857,0.975728603125553,275.601568552119,275.601568552119,63.3227804715468,172.583256188983,74.795979714014,28.222332649122,0,0.995004955811135,1.07095675825227,0,0,0.89958618978452,164.624272730567,0,0
112.15,0.975419529228817,0.975419529069782,0.975419528812232,274.134303490978,274.134303490978,63.5336643015876,171.15929846351,74.7709732519283,28.2040317755404,0,0.995004955811135,1.07177653527537,0,0,0.899337302403093,164.578726339766,0,0
112.16,0.97510386655175,0.975103866392798,0.975103866133498,275.410431116518,275.410431116518,63.7482726300135,172.479414072492,74.7456001426594,28.1854169013667,0,0.995004955811135,1.07086237743827,0,0,0.899414847290196,164.592917054106,0,0
112.17,0.974772943932789,0.974772943773104,0.974772943517624,272.910788256798,272.910788256798,63.9732982778873,170.026108310228,74.7187829833318,28.1658969632372,0,0.995004955811135,1.07278152131293,0,0,0.880380764440608,161.109679892631,0,0
112.18,0.974463605588479,0.974463605429243,0.974463605172007,271.688230943409,271.688230943409,64.1810349931595,168.846280011752,74.6940664068797,28.1478845247777,0,0.995004955811135,1.07251889618153,0,0,0.907828202553856,166.132561067356,0,0
112.19,0.974261457553758,0.97426145739501,0.974261457132393,275.344738409586,275.344738409586,64.3197341703366,172.530759621799,74.6780965136619,28.1358822741254,0,0.995004955811135,1.07067841553636,0,0,0.905313021785745,165.672282986791,0,0
112.2,0.974148777336516,0.974148777170753,0.974148776894987,272.90296958217,272.90296958217,64.4007231898552,170.105042163386,74.669041720676,28.1288856981079,0,0.995004955811135,1.07274852426548,0,0,0.880562426479564,161.14292404576,0,0
112.21,0.974041887392213,0.974041887236096,0.974041886975618,271.400090482399,271.400090482399,64.4741049881937,168.616696625304,74.6608464286566,28.1225474284376,0,0.995004955811135,1.07286254808695,0,0,0.895318422660593,163.843271346888,0,0
112.22,0.973923771928785,0.973923771769169,0.973923771512275,272.397316047557,272.397316047557,64.555317395334,169.630001562857,74.6517806699763,28.1155338147237,0,0.995004955811135,1.07223063007455,0,0,0.905091689577639,165.631779192708,0,0
112.23,0.973837677756099,0.973837677597567,0.973837677345295,271.836053330548,271.836053330548,64.6157617667093,169.08050013015,74.6452311461328,28.1103220542656,0,0.995004955811135,1.07305365663988,0,0,0.889001420607866,162.68725997124,0,0
112.24,0.973757764116938,0.973757763959158,0.973757763703006,272.198904611232,272.198904611232,64.6704811441469,169.453917415202,74.6393798074428,28.1056073885871,0,0.995004955811135,1.07272346936152,0,0,0.879399586600293,160.930124347854,0,0
112.25,0.973679517095557,0.973679516937564,0.97367951667963,273.806862328555,273.806862328555,64.7242126762263,171.072125871326,74.6337535698948,28.1009828873337,0,0.995004955811135,1.07098711943739,0,0,0.911357623426686,166.778445087084,0,0
112.26,0.973603281370252,0.973603281212634,0.973603280955776,275.998969190608,275.998969190608,64.7799924595907,173.274751024723,74.6280310477178,28.0961871181665,0,0.995004955811135,1.07012575237767,0,0,0.914509122424783,167.355169403735,0,0
112.27,0.973526050622463,0.97352605046414,0.973526050205097,275.721248756936,275.721248756936,64.8370765020949,173.007881150001,74.6220912116054,28.0912763953289,0,0.995004955811135,1.07103187315437,0,0,0.88164311246138,161.340689580433,0,0
112.28,0.973470580293594,0.973470580133849,0.973470579878437,273.614803117646,273.614803117646,64.8765827664572,170.908734395016,74.6181827607285,28.0878859619016,0,0.995004955811135,1.0713194097301,0,0,0.905902830511603,165.780217983623,0,0
112.29,0.973422489641829,0.97342248948492,0.973422489227241,276.304750311743,276.304750311743,64.9122640092842,173.604977611948,74.6149376301199,28.0848350696752,0,0.995004955811135,1.06994932507721,0,0,0.90691890036949,165.966158767617,0,0
112.3,0.973381305953021,0.973381305795059,0.973381305535008,274.72387661108,274.72387661108,64.9441741199132,172.029737117062,74.6120328286391,28.0821066653787,0,0.995004955811135,1.07138212204412,0,0,0.889018112817661,162.690314645632,0,0
112.31,0.973331827598732,0.973331827439329,0.973331827182444,271.554804972016,271.554804972016,64.9785081404798,168.866965869142,74.6086769163437,28.0791621865307,0,0.995004955811135,1.07245122458906,0,0,0.914913692681284,167.429205760675,0,0
112.32,0.973298853653241,0.973298853495134,0.973298853237653,272.466906037907,272.466906037907,65.0018928039469,169.78299559622,74.6067400448587,28.077170396828,0,0.995004955811135,1.07277063543224,0,0,0.883968504496102,161.766236322787,0,0
112.33,0.973278288940215,0.973278288781178,0.973278288524422,271.72053208986,271.72053208986,65.0153334177378,169.038550453847,74.605943672163,28.0760379638506,0,0.995004955811135,1.07266086350925,0,0,0.890057519104797,162.880525996178,0,0
112.34,0.973254005942001,0.973254005783511,0.973254005528146,273.313019822099,273.313019822099,65.0319487624801,170.633539288246,74.6048468318103,28.0746337020432,0,0.995004955811135,1.07184455962183,0,0,0.88669149346679,162.264543304423,0,0
112.35,0.973240516783583,0.973240516625299,0.97324051636858,272.876739585325,272.876739585325,65.0419685032308,170.198422595503,74.6045171790028,28.0737998108189,0,0.995004955811135,1.0721737051471,0,0,0.884353188588343,161.836633511667,0,0
112.36,0.973232853671662,0.973232853512458,0.973232853256578,271.248223966537,271.248223966537,65.0473205036073,168.570180569936,74.6046759607951,28.0733674358063,0,0.995004955811135,1.07306409210152,0,0,0.886992928474326,162.319705910802,0,0
112.37,0.973244902978891,0.973244902819916,0.973244902564385,273.966230868481,273.966230868481,65.039447136723,171.285498468356,74.6066431946143,28.0740892055111,0,0.995004955811135,1.07108174609626,0,0,0.901083593092324,164.898297535895,0,0
112.38,0.973259606490874,0.973259606331643,0.973259606076747,271.860955497991,271.860955497991,65.0318587322938,169.177725613288,74.6084485541331,28.0747813305701,0,0.995004955811135,1.07285069327002,0,0,0.894672699336157,163.725103978517,0,0
112.39,0.973304309203741,0.973304309044088,0.973304308787891,272.829161014194,272.829161014194,65.002456501355,170.138771109118,74.6130211029532,28.0773688021228,0,0.995004955811135,1.07175784478298,0,0,0.908484026573039,166.252576862866,0,0
112.4,0.973358595696132,0.973358595536238,0.973358595280784,274.316409280791,274.316409280791,64.9686351366988,171.61786092975,74.618205947735,28.0803424033054,0,0.995004955811135,1.0714595701965,0,0,0.891935460842085,163.224189334102,0,0
112.41,0.97343189069204,0.97343189053239,0.973431890274724,273.477886916001,273.477886916001,64.9214183513032,170.768421282603,74.6249893397503,28.0844762936478,0,0.995004955811135,1.07129070399648,0,0,0.916776385376947,167.770078523981,0,0
112.42,0.973489863172442,0.973489863011618,0.973489862755089,274.962700231754,274.962700231754,64.8858035359126,172.244666950216,74.6304261815926,28.0876070999456,0,0.995004955811135,1.07142802791894,0,0,0.882230082739888,161.4481051414,0,0
112.43,0.973585773191781,0.97358577303149,0.973585772775499,271.46492147739,271.46492147739,64.8223191087112,168.732713420605,74.6390609162039,28.093147140581,0,0.995004955811135,1.07280169465358,0,0,0.898076369601212,164.347975637022,0,0
112.44,0.973691600257044,0.973691600096327,0.973691599843138,273.889826156937,273.889826156937,64.752034423348,171.141810798551,74.6487298274172,28.0992855309684,0,0.995004955811135,1.07111478594754,0,0,0.914795203326081,167.407522208673,0,0
112.45,0.973787036016836,0.973787035857106,0.973787035601128,275.85199019835,275.85199019835,64.691483932153,173.090115133877,74.6572916889272,28.1045833755453,0,0.995004955811135,1.07066340430407,0,0,0.895606878596739,163.896058783203,0,0
112.46,0.973915188370071,0.973915188208242,0.973915187953311,274.041132507494,274.041132507494,64.6081140102385,171.260730295547,74.6685444467435,28.1118577652041,0,0.995004955811135,1.07122758417249,0,0,0.912900219494679,167.060740167526,0,0
112.47,0.974268798026855,0.974268797867225,0.974268797615699,195.522805037552,195.522805037552,64.3431607124974,92.68934718917,74.698694121279,28.1347637271029,0,0.995004955811135,1.09298906912667,0,0,0.395644235872252,72.4028951646221,0,0
112.48,0.975086424314201,0.975086424149733,0.975086423904805,184.148251615158,184.148251615158,63.7083459584325,81.18641769054,74.7721037606868,28.1897301639316,0,0.995004955811135,1.09854974080589,0,0,0.404871413589559,74.0914686868893,0,0
112.49,0.976000820619617,0.976000820460765,0.976000820230456,180.456214154351,180.456214154351,63.0087167679958,77.3523371136345,74.8534856358061,28.2503914049104,0,0.995004955811135,1.10008771205305,0,0,0.408562277360867,74.7668967570387,0,0
112.5,0.97695042235219,0.976950422193044,0.976950421974719,181.439667471583,181.439667471583,62.2917470494864,78.1897918353223,74.9372359457557,28.3126396905055,0,0.995004955811135,1.0998468863584,0,0,0.388286112977545,71.0563586748908,0,0
112.51,0.977718499066637,0.977718498914531,0.977718498702881,180.468901835412,180.468901835412,61.698774666225,77.0991957948109,75.0055669438018,28.3641390967991,0,0.995004955811135,1.10029380662757,0,0,0.405892134742262,74.278260657834,0,0
112.52,0.978520122423039,0.978520122275016,0.978520122064211,181.31253355886,181.31253355886,61.0903398505158,77.819463266806,75.0760251632504,28.4170451288037,0,0.995004955811135,1.09999323548762,0,0,0.390515892785062,71.4644083796664,0,0
112.53,0.97929254493614,0.979292544778171,0.979292544580094,178.964041924773,178.964041924773,60.5046112931561,75.3524971261567,75.143532642778,28.4680121558379,0,0.995004955811135,1.10077107231024,0,0,0.388519093795324,71.0989941645443,0,0
112.54,0.980066414073591,0.980066413914766,0.980066413727824,181.373551334795,181.373551334795,59.9228990960638,77.6441693613601,75.2107008042867,28.5186811691481,0,0.995004955811135,1.10019237338431,0,0,0.409266828850931,74.8958296797204,0,0
112.55,0.98083342309342,0.980833422935863,0.980833422756404,180.548997968305,180.548997968305,59.3513072239173,76.7038326426624,75.2766532603426,28.5685120653003,0,0.995004955811135,1.10045781550298,0,0,0.424227706469874,77.633670283987,0,0
112.56,0.981579061865867,0.981579061707534,0.981579061528971,182.473915493644,182.473915493644,58.8004786861178,78.5170552300571,75.3402821458413,28.616578117746,0,0.995004955811135,1.09982245064252,0,0,0.411280408486692,75.2643147530646,0,0
112.57,0.982309951440507,0.98230995128507,0.982309951111774,181.816899301166,181.816899301166,58.2623819489988,77.7510727336363,75.4022602720296,28.6635662954998,0,0.995004955811135,1.1000860383153,0,0,0.419906659668852,76.8429187193999,0,0
112.58,0.983028068729527,0.983028068575139,0.983028068406552,181.906992138658,181.906992138658,57.737166404258,77.7347653945147,75.4627586125904,28.7094681315533,0,0.995004955811135,1.10002174062184,0,0,0.403959788084609,73.9246412194834,0,0
112.59,0.983742716030467,0.983742715873692,0.983742715706714,178.960657695377,178.960657695377,57.2151612156534,74.6828492494635,75.5226893586215,28.7551190872917,0,0.995004955811135,1.10095652232513,0,0,0.391406254055468,71.6273444921506,0,0
112.6,0.984446479842609,0.984446479689372,0.984446479527156,182.523390563498,182.523390563498,56.7036175714528,78.1419817556496,75.5815136388972,28.7998951689509,0,0.995004955811135,1.10002116070708,0,0,0.404458013455539,74.0158164623636,0,0
112.61,0.985154645503416,0.985154645352197,0.98515464519399,179.786633585213,179.786633585213,56.1923709762302,75.3017260515188,75.6402293514643,28.8446781822301,0,0.995004955811135,1.10078701449492,0,0,0.396194928710361,72.5036719539961,0,0
112.62,0.985843974774235,0.985843974621245,0.985843974462913,179.531185213635,179.531185213635,55.6947275683645,74.945641760912,75.6972448627546,28.8882985899688,0,0.995004955811135,1.10097421688194,0,0,0.399414026626328,73.092766872618,0,0
112.63,0.986491363309783,0.986491363159888,0.98649136300492,182.437730943061,182.437730943061,55.2292034651199,77.7581363444433,75.7504648217297,28.9291297768882,0,0.995004955811135,1.10012802643152,0,0,0.405878863965338,74.2758321056568,0,0
112.64,0.987138633430726,0.987138633279122,0.987138633125233,181.658632876184,181.658632876184,54.7662497370075,76.8855428617763,75.8033275422839,28.9697624721242,0,0.995004955811135,1.10039118134154,0,0,0.420474718763799,76.9468735337752,0,0
112.65,0.987759945714461,0.987759945564648,0.987759945414422,182.725086997874,182.725086997874,54.3248680186647,77.862847441092,75.8537109992579,29.0085285575237,0,0.995004955811135,1.09995391349507,0,0,0.392189325146123,71.7706465017405,0,0
112.66,0.988367800093557,0.98836779994579,0.988367799796859,184.650470235489,184.650470235489,53.8929235309971,79.7011098989312,75.9028743799439,29.0464859566137,0,0.995004955811135,1.09956414609543,0,0,0.423862076309691,77.5667599646735,0,0
112.67,0.988971867487553,0.988971867340075,0.98897186719089,181.761156263454,181.761156263454,53.4659926014734,76.7257386836157,75.9513926310345,29.0840249488037,0,0.995004955811135,1.10034569631899,0,0,0.41649697385689,76.2189462158108,0,0
112.68,0.989552982849913,0.989552982705044,0.989552982556372,183.542518123053,183.542518123053,53.056222506435,78.4245244647119,75.9979168786372,29.1200767797039,0,0.995004955811135,1.09981440852909,0,0,0.399372264387696,73.0851243829484,0,0
112.69,0.990134098310766,0.990134098166871,0.990134098020868,180.719524321158,180.719524321158,52.6460013975444,75.5190332775941,76.0443071006358,29.1561839429283,0,0.995004955811135,1.10067549675951,0,0,0.386572732243003,70.7428100004695,0,0
112.7,0.99072802074152,0.990728020596227,0.990728020449453,180.532325243824,180.532325243824,52.2259876282768,75.2473002941776,76.0918463592128,29.1931785904337,0,0.995004955811135,1.10095140068045,0,0,0.41198494462437,75.3932448662596,0,0
112.71,0.991281078177433,0.991281078035161,0.991281077889559,183.745565961557,183.745565961557,51.8375486309683,78.3824390405185,76.1357170569283,29.2274098641099,0,0.995004955811135,1.09997330478174,0,0,0.423860181273856,77.5664131731157,0,0
112.72,0.991805648464307,0.991805648322874,0.991805648176733,181.520463239096,181.520463239096,51.4700663627323,76.0837538241484,76.1769085729189,29.2598008420284,0,0.995004955811135,1.10053005953279,0,0,0.407110445265912,74.5012114836618,0,0
112.73,0.992324422815919,0.992324422672903,0.992324422527811,185.37950561139,185.37950561139,51.1076941651047,79.8701164769392,76.217625695509,29.2917634389418,0,0.995004955811135,1.09949172471637,0,0,0.420281405810558,76.911497263332,0,0
112.74,0.992846318158696,0.992846318016477,0.992846317872806,182.74523882969,182.74523882969,50.7442551100261,77.1630451222732,76.258359649027,29.3238340583902,0,0.995004955811135,1.10024784795004,0,0,0.424867299467338,77.7507158025229,0,0
112.75,0.993322255756458,0.99332225561536,0.993322255473675,184.174580346099,184.174580346099,50.4132188220763,78.5263405559715,76.2951895965621,29.3530501935655,0,0.995004955811135,1.09978927716303,0,0,0.407571950639363,74.5856669670034,0,0
112.76,0.99378816071769,0.993788160578479,0.993788160434375,181.41939611669,181.41939611669,50.0874109111028,75.7064438924937,76.331144483589,29.3818077406075,0,0.995004955811135,1.10066196079009,0,0,0.403600162223569,73.8588296869131,0,0
112.77,0.994214208505417,0.994214208367472,0.994214208223146,185.386849936607,185.386849936607,49.789647023829,79.6149764886707,76.3637798239854,29.4080936239512,0,0.995004955811135,1.09959483896472,0,0,0.422729122097606,77.359429343862,0,0
112.78,0.994615560215409,0.994615560078611,0.994615559933927,184.724265277445,184.724265277445,49.5113948499261,78.897591937079,76.3940158286682,29.4326575116978,0,0.995004955811135,1.09966202631683,0,0,0.409491934116963,74.9370239434042,0,0
112.79,0.994995824053084,0.994995823917806,0.994995823771777,183.975605576186,183.975605576186,49.2470595372327,78.0971523143749,76.4224618266306,29.4559914351803,0,0.995004955811135,1.0998500781565,0,0,0.387586754742403,70.9283761178597,0,0
112.8,0.99537047082841,0.995370470693029,0.995370470547946,209.454934334669,209.454934334669,48.9855138868111,103.524715919234,76.4511097485016,29.4791086669335,0,0.995004955811135,1.09231056084902,0,0,0.92042517064602,168.437806228222,0,0
112.81,0.995189867724801,0.995189867592574,0.995189867436477,279.41262154801,279.41262154801,49.1715724229113,173.520948869073,76.4290766232007,29.4625960557366,0,0.995004955811135,1.07109474857731,0,0,0.940626523726672,172.134653841981,0,0
112.82,0.994802663741128,0.994802663602663,0.994802663437824,285.312740826883,285.312740826883,49.5178794965884,179.493890754404,76.3870180523444,29.4318320201343,0,0.995004955811135,1.06941129508757,0,0,0.913239517333514,167.122831672033,0,0
